date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2024-07-18,127652.06,Ibovespa,2024,7,18,202407,20243,202429,0.9861084932041883,False,0.043478260869565216,6.017786561264822,0.0,1741.3267702724124,1747.3445568336772,354.5909090909091,3.8455419347931725,134193.72,False,134193.72,-0.04874788477433967,False
2024-07-19,127616.46,Ibovespa,2024,7,19,202407,20243,202429,0.9997211169173456,False,0.043478260869565216,6.061264822134388,0.0,1740.8411436948102,1746.9024085169447,354.5909090909091,3.8437318138504795,134193.72,False,134193.72,-0.04901317289661544,False
2024-07-22,127859.63,Ibovespa,2024,7,22,202407,20243,202430,1.001905475202807,False,0.043478260869565216,6.104743083003952,0.0,1744.1582733261469,1750.2630164091509,354.5909090909091,3.8524649683474523,134193.72,False,134193.72,-0.04720109107937387,False
2024-07-23,126589.84,Ibovespa,2024,7,23,202407,20243,202430,0.9900688747495984,False,0.043478260869565216,6.148221343873518,0.0,1726.8368190572205,1732.985040401094,354.5909090909091,3.8039840821049973,134193.72,False,134193.72,-0.05666345638231063,False
2024-07-24,126422.73,Ibovespa,2024,7,24,202407,20243,202430,0.9986799098569048,False,0.043478260869565216,6.191699604743083,0.0,1724.5572387936493,1730.7489383983923,354.5909090909091,3.797207228628949,134193.72,False,134193.72,-0.0579087456551618,False
2024-07-25,125954.09,Ibovespa,2024,7,25,202407,20243,202430,0.9962930716651982,False,0.043478260869565216,6.235177865612648,0.0,1718.1644287001773,1724.39960656579,354.5909090909091,3.779032528137507,134193.72,False,134193.72,-0.06140101041986168,False
2024-07-26,127492.49,Ibovespa,2024,7,26,202407,20243,202430,1.0122139741551863,False,0.043478260869565216,6.278656126482214,0.0,1739.1500446266818,1745.428700753164,354.5909090909091,3.836730134617202,134193.72,False,134193.72,-0.04993698661904589,False
2024-07-29,126953.86,Ibovespa,2024,7,29,202407,20243,202431,0.9957752021315137,False,0.043478260869565216,6.322134387351778,0.0,1731.8024872251651,1738.1246216125169,354.5909090909091,3.8159096852292356,134193.72,False,134193.72,-0.053950810812905425,False
2024-07-30,126139.21,Ibovespa,2024,7,30,202407,20243,202431,0.9935831017662637,False,0.043478260869565216,6.365612648221344,0.0,1720.6896869037098,1727.055299551931,354.5909090909091,3.7846629594910155,134193.72,False,134193.72,-0.060021512184027626,False
2024-07-31,127651.81,Ibovespa,2024,7,31,202407,20243,202431,1.011991513186106,False,0.043478260869565216,6.409090909090909,0.0,1741.323359973412,1747.732450882503,354.5909090909091,3.8413641298684285,134193.72,False,134193.72,-0.04874974775272645,False
2024-08-01,127395.1,Ibovespa,2024,8,1,202408,20243,202431,0.9979889826865753,False,0.045454545454545456,6.454545454545454,0.0,1737.8215285482347,1744.2760740027802,354.5909090909091,3.831181370774413,134193.72,False,134193.72,-0.050662728479395236,False
2024-08-02,125854.09,Ibovespa,2024,8,2,202408,20243,202431,0.9879036948830842,False,0.045454545454545456,6.5,0.0,1716.8003091001701,1723.3003091001701,354.5909090909091,3.7724832326540456,134193.72,False,134193.72,-0.062146201774568866,False
2024-08-05,125269.54,Ibovespa,2024,8,5,202408,20243,202432,0.9953553356907193,False,0.045454545454545456,6.545454545454546,0.0,1708.8263479783307,1715.3718025237852,354.5909090909091,3.7499282134075855,134193.72,False,134193.72,-0.06650221783850996,False
2024-08-06,126266.7,Ibovespa,2024,8,6,202408,20243,202432,1.0079601154438662,False,0.045454545454545456,6.590909090909091,0.0,1722.4288029817585,1729.0197120726675,354.5909090909091,3.7871172496348713,134193.72,False,134193.72,-0.05907146772591154,False
2024-08-07,127513.88,Ibovespa,2024,8,7,202408,20243,202432,1.009877346917279,False,0.045454545454545456,6.636363636363637,0.0,1739.441829809123,1746.0781934454867,354.5909090909091,3.833738549867963,134193.72,False,134193.72,-0.0497775901882741,False
2024-08-08,128660.88,Ibovespa,2024,8,8,202408,20243,202432,1.0089950992001813,False,0.045454545454545456,6.681818181818182,0.0,1755.0882816212008,1761.770099803019,354.5909090909091,3.8765654498825386,134193.72,False,134193.72,-0.04123024534978237,False
2024-08-09,130614.59,Ibovespa,2024,8,9,202408,20243,202432,1.0151849575410956,False,0.045454545454545456,6.7272727272727275,0.0,1781.7392226584932,1788.466495385766,354.5909090909091,3.94983808007131,134193.72,False,134193.72,-0.02667136733373221,False
2024-08-12,131115.9,Ibovespa,2024,8,12,202408,20243,202433,1.0038380857758693,False,0.045454545454545456,6.7727272727272725,0.0,1788.5776906252872,1795.3504178980145,354.5909090909091,3.968265307390732,134193.72,False,134193.72,-0.02293564855344954,False
2024-08-13,132397.97,Ibovespa,2024,8,13,202408,20243,202433,1.0097781428491892,False,0.045454545454545456,6.818181818181818,0.0,1806.066658781094,1812.8848405992758,354.5909090909091,4.016157274957121,134193.72,False,134193.72,-0.013381773752154769,False
2024-08-14,133317.66,Ibovespa,2024,8,14,202408,20243,202433,1.0069464055982127,False,0.045454545454545456,6.863636363636363,0.0,1818.6123303303964,1825.4759666940326,354.5909090909091,4.050361074857736,134193.72,False,134193.72,-0.006528323382048007,False
2024-08-15,134153.42,Ibovespa,2024,8,15,202408,20243,202433,1.0062689369135343,False,0.045454545454545456,6.909090909090909,0.0,1830.013096299413,1836.922187208504,354.5909090909091,4.081389176233759,134193.72,False,134193.72,-0.0003003121159469435,False
2024-08-16,133953.25,Ibovespa,2024,8,16,202408,20243,202433,0.9985079023702861,False,0.045454545454545456,6.954545454545454,0.0,1827.2825380960794,1834.237083550625,354.5909090909091,4.07332359040907,134193.72,False,134193.72,-0.0017919616506644198,False
2024-08-19,135777.98,Ibovespa,2024,8,19,202408,20243,202434,1.0136221405602328,False,0.045454545454545456,7.0,0.0,1852.1740376732832,1859.1740376732832,354.5909090909091,4.141650387028564,135777.98,True,135777.98,0.0,False
2024-08-20,136087.41,Ibovespa,2024,8,20,202408,20243,202434,1.0022789409593513,False,0.045454545454545456,7.045454545454546,0.0,1856.395032951584,1863.4404874970385,354.5909090909091,4.152801750243193,136087.41,True,136087.41,0.0,False
2024-08-21,136463.65,Ibovespa,2024,8,21,202408,20243,202434,1.002764693662698,False,0.045454545454545456,7.090909090909091,0.0,1861.527396534649,1868.618305625558,354.5909090909091,4.166470117351046,136463.65,True,136463.65,0.0,False
2024-08-22,135173.39,Ibovespa,2024,8,22,202408,20243,202434,0.990545027925019,False,0.045454545454545456,7.136363636363637,0.0,1843.926706983602,1851.0630706199656,354.5909090909091,4.117289212570903,136463.65,False,136463.65,-0.009454972074981027,False
2024-08-23,135608.47,Ibovespa,2024,8,23,202408,20243,202434,1.0032186808365167,False,0.045454545454545456,7.181818181818182,0.0,1849.8617185393114,1857.0435367211296,354.5909090909091,4.1331772594377245,136463.65,False,136463.65,-0.00626672377589188,False
2024-08-26,136888.71,Ibovespa,2024,8,26,202408,20243,202435,1.009440708238947,False,0.045454545454545456,7.2272727272727275,0.0,1867.3257233064378,1874.5529960337105,354.5909090909091,4.180925365922315,136888.71,True,136888.71,0.0,False
2024-08-27,136775.91,Ibovespa,2024,8,27,202408,20243,202435,0.9991759729491205,False,0.045454545454545456,7.2727272727272725,0.0,1865.7869963976304,1873.0597236703577,354.5909090909091,4.176147961405334,136888.71,False,136888.71,-0.0008240270508794723,False
2024-08-28,137343.96,Ibovespa,2024,8,28,202408,20243,202435,1.0041531436347233,False,0.045454545454545456,7.318181818181818,0.0,1873.5358777854688,1880.8540596036505,354.5909090909091,4.197034578156281,137343.96,True,137343.96,0.0,False
2024-08-29,136041.35,Ibovespa,2024,8,29,202408,20243,202435,0.9905157096096546,False,0.045454545454545456,7.363636363636363,0.0,1855.7667194638207,1863.130355827457,354.5909090909091,4.1474152741685355,137343.96,False,137343.96,-0.009484290390345373,False
2024-08-30,136004.01,Ibovespa,2024,8,30,202408,20243,202435,0.9997255246290926,False,0.045454545454545456,7.409090909090909,0.0,1855.257357205178,1862.666448114269,354.5909090909091,4.145487425730025,137343.96,False,137343.96,-0.009756162557130188,False
2024-09-02,134906.07,Ibovespa,2024,9,2,202409,20243,202436,0.9919271497950686,False,0.047619047619047616,7.456709956709957,0.0,1840.280142468864,1847.736852425574,354.5909090909091,4.103574102451276,137343.96,False,137343.96,-0.017750252723162996,False
2024-09-03,134353.48,Ibovespa,2024,9,3,202409,20243,202436,0.9959038907589555,False,0.047619047619047616,7.504329004329004,0.0,1832.7421539711866,1840.2464829755156,354.5909090909091,4.082216746776147,137343.96,False,137343.96,-0.021773654989997282,False
2024-09-04,136110.73,Ibovespa,2024,9,4,202409,20243,202436,1.0130793039376427,False,0.047619047619047616,7.551948051948052,0.0,1856.7131456423058,1864.265093694254,354.5909090909091,4.1478720535936,137343.96,False,137343.96,-0.008979135303802122,False
2024-09-05,136502.49,Ibovespa,2024,9,5,202409,20243,202436,1.0028782447937792,False,0.047619047619047616,7.5995670995671,0.0,1862.0572205872922,1869.6567876868594,354.5909090909091,4.16208158577755,137343.96,False,137343.96,-0.006126734659463784,False
2024-09-06,134572.45,Ibovespa,2024,9,6,202409,20243,202436,0.9858607707449147,False,0.047619047619047616,7.647186147186147,0.0,1835.7291666593214,1843.3763528065076,354.5909090909091,4.088852820946057,137343.96,False,137343.96,-0.020179336608613707,False
2024-09-09,134737.21,Ibovespa,2024,9,9,202409,20243,202437,1.0012243219173016,False,0.047619047619047616,7.694805194805195,0.0,1837.9766901122923,1845.6714953070975,354.5909090909091,4.094519111652082,137343.96,False,137343.96,-0.01897972069539866,False
2024-09-10,134319.58,Ibovespa,2024,9,10,202409,20243,202437,0.9969004108070814,False,0.047619047619047616,7.742424242424242,0.0,1832.279717426784,1840.0221416692082,354.5909090909091,4.078257980687787,137343.96,False,137343.96,-0.022020480551165122,False
2024-09-11,134676.75,Ibovespa,2024,9,11,202409,20243,202437,1.0026591059918444,False,0.047619047619047616,7.79004329004329,0.0,1837.1519434021284,1844.9419866921717,354.5909090909091,4.091167111765519,137343.96,False,137343.96,-0.01941992935109771,False
2024-09-12,134029.43,Ibovespa,2024,9,12,202409,20243,202437,0.9951935282073557,False,0.047619047619047616,7.837662337662338,0.0,1828.3217244073644,1836.1593867450267,354.5909090909091,4.066265552706025,137343.96,False,137343.96,-0.02413305980110081,False
2024-09-13,134881.95,Ibovespa,2024,9,13,202409,20243,202437,1.0063606925732655,False,0.047619047619047616,7.8852813852813854,0.0,1839.9511168213423,1847.8363982066237,354.5909090909091,4.097814551016697,137343.96,False,137343.96,-0.01792587020208225,False
2024-09-16,135118.22,Ibovespa,2024,9,16,202409,20243,202438,1.0017516798949007,False,0.047619047619047616,7.932900432900433,0.0,1843.1741222002784,1851.1070226331788,354.5909090909091,4.106166750991298,137343.96,False,137343.96,-0.01620559069361327,False
2024-09-17,134960.19,Ibovespa,2024,9,17,202409,20243,202438,0.9988304316027846,False,0.047619047619047616,7.98051948051948,0.0,1841.0184039963876,1848.998923476907,354.5909090909091,4.099681822040326,137343.96,False,137343.96,-0.017356205544095227,False
2024-09-18,133747.69,Ibovespa,2024,9,18,202409,20243,202438,0.9910158691981688,False,0.047619047619047616,8.028138528138529,0.0,1824.4784538463052,1832.5065923744437,354.5909090909091,4.05353098356708,137343.96,False,137343.96,-0.026184405925094856,False
2024-09-19,133122.67,Ibovespa,2024,9,19,202409,20243,202438,0.9953268725613131,False,0.047619047619047616,8.075757575757576,0.0,1815.9524335223432,1824.0281910981007,354.5909090909091,4.029489497513145,137343.96,False,137343.96,-0.030735170297987446,False
2024-09-20,131065.44,Ibovespa,2024,9,20,202409,20243,202438,0.9845463586329811,False,0.047619047619047616,8.123376623376624,0.0,1787.8893558751238,1796.0127324985003,354.5909090909091,3.951590833985625,137343.96,False,137343.96,-0.04571384136586709,False
2024-09-23,130568.37,Ibovespa,2024,9,23,202409,20243,202439,0.9962074670485217,False,0.047619047619047616,8.170995670995671,0.0,1781.10872657937,1789.2797222503657,354.5909090909091,3.9323804367626245,137343.96,False,137343.96,-0.04933300306762667,False
2024-09-24,132155.76,Ibovespa,2024,9,24,202409,20243,202439,1.012157538613678,False,0.047619047619047616,8.218614718614718,0.0,1802.7626246979178,1810.9812394165324,354.5909090909091,3.9915482383183063,137343.96,False,137343.96,-0.03777523234367197,False
2024-09-25,131586.45,Ibovespa,2024,9,25,202409,20243,202439,0.9956921287426291,False,0.047619047619047616,8.266233766233766,0.0,1794.9965554031191,1803.2627891693528,354.5909090909091,3.969621859915539,137343.96,False,137343.96,-0.04192037276338889,False
2024-09-26,133009.78,Ibovespa,2024,9,26,202409,20243,202439,1.0108166912322658,False,0.047619047619047616,8.313852813852813,0.0,1814.4124789058956,1822.7263317197485,354.5909090909091,4.02260240993501,137343.96,False,137343.96,-0.03155712125964616,False
2024-09-27,132730.36,Ibovespa,2024,9,27,202409,20243,202439,0.9978992522204005,False,0.047619047619047616,8.36147186147186,0.0,1810.6008559195564,1818.9623277810283,354.5909090909091,4.011572931435528,137343.96,False,137343.96,-0.033591575486828895,False
2024-09-30,131816.44,Ibovespa,2024,9,30,202409,20243,202440,0.9931144615293744,False,0.047619047619047616,8.409090909090908,0.0,1798.1338940711748,1806.5429849802658,354.5909090909091,3.976702437962164,137343.96,False,137343.96,-0.04024581787215098,False
2024-10-01,132495.16,Ibovespa,2024,10,1,202410,20244,202440,1.0051489783823626,False,0.043478260869565216,8.452569169960475,0.0,1807.392446620341,1815.8450157903014,354.5909090909091,4.001728786009212,137343.96,False,137343.96,-0.035304064335992535,False
2024-10-02,133514.94,Ibovespa,2024,10,2,202410,20244,202440,1.007696733978811,False,0.043478260869565216,8.496047430830039,0.0,1821.30346547729,1829.79951290812,354.5909090909091,4.039562782527453,137343.96,False,137343.96,-0.027879056348746545,False
2024-10-03,131671.51,Ibovespa,2024,10,3,202410,20244,202440,0.986193080714413,False,0.043478260869565216,8.539525691699605,0.0,1796.1568755348856,1804.696401226585,354.5909090909091,3.969829648971677,137343.96,False,137343.96,-0.04130105175356802,False
2024-10-04,131791.55,Ibovespa,2024,10,4,202410,20244,202440,1.0009116626671934,False,0.043478260869565216,8.58300395256917,0.0,1797.7943647027334,1806.3773686553027,354.5909090909091,3.973863220288753,137343.96,False,137343.96,-0.04042704171337419,False
2024-10-07,132017.84,Ibovespa,2024,10,7,202410,20244,202441,1.0017170296578195,False,0.043478260869565216,8.626482213438734,0.0,1800.8812309455889,1809.5077131590276,354.5909090909091,3.9818862105168336,137343.96,False,137343.96,-0.03877942648515442,False
2024-10-08,131511.73,Ibovespa,2024,10,8,202410,20244,202441,0.9961663514567426,False,0.043478260869565216,8.6699604743083,0.0,1793.9772852379945,1802.6472457123027,354.5909090909091,3.9624041473827596,137343.96,False,137343.96,-0.04246440833655862,False
2024-10-09,129962.06,Ibovespa,2024,10,9,202410,20244,202441,0.9882164883695165,True,0.043478260869565216,8.713438735177865,8.713438735177865,1781.551371767747,1781.551371767747,363.304347826087,3.9037436034775226,137343.96,False,137343.96,-0.053747540117526804,True
2024-10-10,130352.86,Ibovespa,2024,10,10,202410,20244,202441,1.0030070314367132,False,0.043478260869565216,0.043478260869565216,0.0,1786.9085527487723,1786.9520310096418,363.304347826087,3.918020427572306,137343.96,False,137343.96,-0.05090212922359305,False
2024-10-11,129992.29,Ibovespa,2024,10,11,202410,20244,202441,0.9972338926817562,False,0.043478260869565216,0.08695652173913043,0.0,1781.9657719239815,1782.0527284457207,363.304347826087,3.9039498389867875,137343.96,False,137343.96,-0.053527435789677225,False
2024-10-14,131005.25,Ibovespa,2024,10,14,202410,20244,202442,1.0077924621529477,False,0.043478260869565216,0.13043478260869565,0.0,1795.8516727595475,1795.9821075421562,363.304347826087,3.9416902109665735,137343.96,False,137343.96,-0.04615208415426486,False
2024-10-15,131043.27,Ibovespa,2024,10,15,202410,20244,202442,1.0002902173767845,False,0.043478260869565216,0.17391304347826086,0.0,1796.3728601211096,1796.5467731645879,363.304347826087,3.942652605596354,137343.96,False,137343.96,-0.04587526091427674,False
2024-10-16,131749.72,Ibovespa,2024,10,16,202410,20244,202442,1.0053909674262553,False,0.043478260869565216,0.21739130434782608,0.0,1806.0570476954317,1806.2744389997795,363.304347826087,3.9688209660321645,137343.96,False,137343.96,-0.0407316055252811,False
2024-10-17,130793.41,Ibovespa,2024,10,17,202410,20244,202442,0.9927414646497921,False,0.043478260869565216,0.2608695652173913,0.0,1792.9477187702425,1793.20858833546,363.304347826087,3.9322886309155196,137343.96,False,137343.96,-0.047694489076913094,False
2024-10-18,130499.26,Ibovespa,2024,10,18,202410,20244,202442,0.9977510334809682,False,0.043478260869565216,0.30434782608695654,0.0,1788.9154393803537,1789.2197872064407,363.304347826087,3.9207288180973494,137343.96,False,137343.96,-0.04983619228686864,False
2024-10-21,130361.56,Ibovespa,2024,10,21,202410,20244,202443,0.9989448216028198,False,0.043478260869565216,0.34782608695652173,0.0,1787.0278144543374,1787.375640541294,363.304347826087,3.9150693128227836,137343.96,False,137343.96,-0.050838784610550025,False
